1,0.04328130811522335,0.04246769721809652
1,0.04328130811522335,0.04246769721809652
2,0.04223892763778046,0.041615073763488476
1,0.04328130811522335,0.04246769721809652
2,0.04223892763778046,0.041615073763488476
3,0.04108707604708371,0.040602613129412136
1,0.04328130811522335,0.04246769721809652
2,0.04223892763778046,0.041615073763488476
3,0.04108707604708371,0.040602613129412136
4,0.039445343495526794,0.03947235450544826
1,0.04328130811522335,0.04246769721809652
2,0.04223892763778046,0.041615073763488476
3,0.04108707604708371,0.040602613129412136
4,0.039445343495526794,0.03947235450544826
5,0.03758592655608704,0.03836283330279526
1,0.04328130811522335,0.04246769721809652
2,0.04223892763778046,0.041615073763488476
3,0.04108707604708371,0.040602613129412136
4,0.039445343495526794,0.03947235450544826
5,0.03758592655608704,0.03836283330279526
6,0.03578289438794543,0.03740093440994152
1,0.04328130811522335,0.04246769721809652
2,0.04223892763778046,0.041615073763488476
3,0.04108707604708371,0.040602613129412136
4,0.039445343495526794,0.03947235450544826
5,0.03758592655608704,0.03836283330279526
6,0.03578289438794543,0.03740093440994152
7,0.034177316805143736,0.03667323076369588
1,0.04328130811522335,0.04246769721809652
2,0.04223892763778046,0.041615073763488476
3,0.04108707604708371,0.040602613129412136
4,0.039445343495526794,0.03947235450544826
5,0.03758592655608704,0.03836283330279526
6,0.03578289438794543,0.03740093440994152
7,0.034177316805143736,0.03667323076369588
8,0.033201236977721704,0.0361923078295687
1,0.04328130811522335,0.04246769721809652
2,0.04223892763778046,0.041615073763488476
3,0.04108707604708371,0.040602613129412136
4,0.039445343495526794,0.03947235450544826
5,0.03758592655608704,0.03836283330279526
6,0.03578289438794543,0.03740093440994152
7,0.034177316805143736,0.03667323076369588
8,0.033201236977721704,0.0361923078295687
9,0.032393769978921176,0.03566856234425215
1,0.04328130811522335,0.04246769721809652
2,0.04223892763778046,0.041615073763488476
3,0.04108707604708371,0.040602613129412136
4,0.039445343495526794,0.03947235450544826
5,0.03758592655608704,0.03836283330279526
6,0.03578289438794543,0.03740093440994152
7,0.034177316805143736,0.03667323076369588
8,0.033201236977721704,0.0361923078295687
9,0.032393769978921176,0.03566856234425215
10,0.031830389460761506,0.03524408457646151
1,0.04305420424832609,0.04235786434914392
1,0.04305420424832609,0.04235786434914392
2,0.042437068537954405,0.041863915999025995
1,0.04305420424832609,0.04235786434914392
2,0.042437068537954405,0.041863915999025995
3,0.04148247364239815,0.04100339994807094
1,0.04305420424832609,0.04235786434914392
2,0.042437068537954405,0.041863915999025995
3,0.04148247364239815,0.04100339994807094
4,0.03986729358459686,0.03978882433424834
1,0.04305420424832609,0.04235786434914392
2,0.042437068537954405,0.041863915999025995
3,0.04148247364239815,0.04100339994807094
4,0.03986729358459686,0.03978882433424834
5,0.037804981100531446,0.038514351960058466
1,0.04305420424832609,0.04235786434914392
2,0.042437068537954405,0.041863915999025995
3,0.04148247364239815,0.04100339994807094
4,0.03986729358459686,0.03978882433424834
5,0.037804981100531446,0.038514351960058466
6,0.03572673272419643,0.03743577560621534
1,0.04305420424832609,0.04235786434914392
2,0.042437068537954405,0.041863915999025995
3,0.04148247364239815,0.04100339994807094
4,0.03986729358459686,0.03978882433424834
5,0.037804981100531446,0.038514351960058466
6,0.03572673272419643,0.03743577560621534
7,0.03408722503757699,0.03643980936884976
1,0.04305420424832609,0.04235786434914392
2,0.042437068537954405,0.041863915999025995
3,0.04148247364239815,0.04100339994807094
4,0.03986729358459686,0.03978882433424834
5,0.037804981100531446,0.038514351960058466
6,0.03572673272419643,0.03743577560621534
7,0.03408722503757699,0.03643980936884976
8,0.03239222684384504,0.03528917498592404
1,0.04305420424832609,0.04235786434914392
2,0.042437068537954405,0.041863915999025995
3,0.04148247364239815,0.04100339994807094
4,0.03986729358459686,0.03978882433424834
5,0.037804981100531446,0.038514351960058466
6,0.03572673272419643,0.03743577560621534
7,0.03408722503757699,0.03643980936884976
8,0.03239222684384504,0.03528917498592404
9,0.03060774453036435,0.03438914773158735
1,0.04305420424832609,0.04235786434914392
2,0.042437068537954405,0.041863915999025995
3,0.04148247364239815,0.04100339994807094
4,0.03986729358459686,0.03978882433424834
5,0.037804981100531446,0.038514351960058466
6,0.03572673272419643,0.03743577560621534
7,0.03408722503757699,0.03643980936884976
8,0.03239222684384504,0.03528917498592404
9,0.03060774453036435,0.03438914773158735
10,0.029221222297850746,0.03335545641294321
1,0.043279486352747136,0.0426866363652957
1,0.043279486352747136,0.0426866363652957
2,0.042622149990988775,0.042073003233295596
1,0.043279486352747136,0.0426866363652957
2,0.042622149990988775,0.042073003233295596
3,0.04174481249633647,0.041261242244821895
1,0.043279486352747136,0.0426866363652957
2,0.042622149990988775,0.042073003233295596
3,0.04174481249633647,0.041261242244821895
4,0.04016950297188925,0.03992716176773059
1,0.043279486352747136,0.0426866363652957
2,0.042622149990988775,0.042073003233295596
3,0.04174481249633647,0.041261242244821895
4,0.04016950297188925,0.03992716176773059
5,0.03812386097607913,0.038714315409049405
1,0.043279486352747136,0.0426866363652957
2,0.042622149990988775,0.042073003233295596
3,0.04174481249633647,0.041261242244821895
4,0.04016950297188925,0.03992716176773059
5,0.03812386097607913,0.038714315409049405
6,0.03601429062289792,0.03758471834381005
1,0.043279486352747136,0.0426866363652957
2,0.042622149990988775,0.042073003233295596
3,0.04174481249633647,0.041261242244821895
4,0.04016950297188925,0.03992716176773059
5,0.03812386097607913,0.038714315409049405
6,0.03601429062289792,0.03758471834381005
7,0.034303413279406676,0.03663738046702985
1,0.043279486352747136,0.0426866363652957
2,0.042622149990988775,0.042073003233295596
3,0.04174481249633647,0.041261242244821895
4,0.04016950297188925,0.03992716176773059
5,0.03812386097607913,0.038714315409049405
6,0.03601429062289792,0.03758471834381005
7,0.034303413279406676,0.03663738046702985
8,0.0330269607630643,0.03602969809754254
1,0.043279486352747136,0.0426866363652957
2,0.042622149990988775,0.042073003233295596
3,0.04174481249633647,0.041261242244821895
4,0.04016950297188925,0.03992716176773059
5,0.03812386097607913,0.038714315409049405
6,0.03601429062289792,0.03758471834381005
7,0.034303413279406676,0.03663738046702985
8,0.0330269607630643,0.03602969809754254
9,0.03198391324156648,0.035342715998794835
1,0.043279486352747136,0.0426866363652957
2,0.042622149990988775,0.042073003233295596
3,0.04174481249633647,0.041261242244821895
4,0.04016950297188925,0.03992716176773059
5,0.03812386097607913,0.038714315409049405
6,0.03601429062289792,0.03758471834381005
7,0.034303413279406676,0.03663738046702985
8,0.0330269607630643,0.03602969809754254
9,0.03198391324156648,0.035342715998794835
10,0.030720313209475894,0.03455368781839043
1,0.04346915094446747,0.0426365049686478
1,0.04346915094446747,0.0426365049686478
2,0.0426972434793041,0.04209121084328528
1,0.04346915094446747,0.0426365049686478
2,0.0426972434793041,0.04209121084328528
3,0.042006906623884795,0.0414407802723186
1,0.04346915094446747,0.0426365049686478
2,0.0426972434793041,0.04209121084328528
3,0.042006906623884795,0.0414407802723186
4,0.04074000795404394,0.04045910243542323
1,0.04346915094446747,0.0426365049686478
2,0.0426972434793041,0.04209121084328528
3,0.042006906623884795,0.0414407802723186
4,0.04074000795404394,0.04045910243542323
5,0.038960953108914245,0.039269549533496644
1,0.04346915094446747,0.0426365049686478
2,0.0426972434793041,0.04209121084328528
3,0.042006906623884795,0.0414407802723186
4,0.04074000795404394,0.04045910243542323
5,0.038960953108914245,0.039269549533496644
6,0.03674321435826086,0.038015932925375695
1,0.04346915094446747,0.0426365049686478
2,0.0426972434793041,0.04209121084328528
3,0.042006906623884795,0.0414407802723186
4,0.04074000795404394,0.04045910243542323
5,0.038960953108914245,0.039269549533496644
6,0.03674321435826086,0.038015932925375695
7,0.03463313178026871,0.036790103704865955
1,0.04346915094446747,0.0426365049686478
2,0.0426972434793041,0.04209121084328528
3,0.042006906623884795,0.0414407802723186
4,0.04074000795404394,0.04045910243542323
5,0.038960953108914245,0.039269549533496644
6,0.03674321435826086,0.038015932925375695
7,0.03463313178026871,0.036790103704865955
8,0.032747676183571627,0.03571275978872221
1,0.04346915094446747,0.0426365049686478
2,0.0426972434793041,0.04209121084328528
3,0.042006906623884795,0.0414407802723186
4,0.04074000795404394,0.04045910243542323
5,0.038960953108914245,0.039269549533496644
6,0.03674321435826086,0.038015932925375695
7,0.03463313178026871,0.036790103704865955
8,0.032747676183571627,0.03571275978872221
9,0.03091401942682155,0.03467397373785039
1,0.04346915094446747,0.0426365049686478
2,0.0426972434793041,0.04209121084328528
3,0.042006906623884795,0.0414407802723186
4,0.04074000795404394,0.04045910243542323
5,0.038960953108914245,0.039269549533496644
6,0.03674321435826086,0.038015932925375695
7,0.03463313178026871,0.036790103704865955
8,0.032747676183571627,0.03571275978872221
9,0.03091401942682155,0.03467397373785039
10,0.02961866811160997,0.033833915624380304
1,0.04314213591022091,0.04230382863213034
1,0.04314213591022091,0.04230382863213034
2,0.04216386602197216,0.041509176530154075
1,0.04314213591022091,0.04230382863213034
2,0.04216386602197216,0.041509176530154075
3,0.04106137927595552,0.040530479405792755
1,0.04314213591022091,0.04230382863213034
2,0.04216386602197216,0.041509176530154075
3,0.04106137927595552,0.040530479405792755
4,0.039549067359426364,0.039304504751870945
1,0.04314213591022091,0.04230382863213034
2,0.04216386602197216,0.041509176530154075
3,0.04106137927595552,0.040530479405792755
4,0.039549067359426364,0.039304504751870945
5,0.03769999853658787,0.03790634481489995
1,0.04314213591022091,0.04230382863213034
2,0.04216386602197216,0.041509176530154075
3,0.04106137927595552,0.040530479405792755
4,0.039549067359426364,0.039304504751870945
5,0.03769999853658787,0.03790634481489995
6,0.03569406279317149,0.03685050621616754
1,0.04314213591022091,0.04230382863213034
2,0.04216386602197216,0.041509176530154075
3,0.04106137927595552,0.040530479405792755
4,0.039549067359426364,0.039304504751870945
5,0.03769999853658787,0.03790634481489995
6,0.03569406279317149,0.03685050621616754
7,0.03360304485112081,0.03589447028784863
1,0.04314213591022091,0.04230382863213034
2,0.04216386602197216,0.041509176530154075
3,0.04106137927595552,0.040530479405792755
4,0.039549067359426364,0.039304504751870945
5,0.03769999853658787,0.03790634481489995
6,0.03569406279317149,0.03685050621616754
7,0.03360304485112081,0.03589447028784863
8,0.03164842776207379,0.0347475837931145
1,0.04314213591022091,0.04230382863213034
2,0.04216386602197216,0.041509176530154075
3,0.04106137927595552,0.040530479405792755
4,0.039549067359426364,0.039304504751870945
5,0.03769999853658787,0.03790634481489995
6,0.03569406279317149,0.03685050621616754
7,0.03360304485112081,0.03589447028784863
8,0.03164842776207379,0.0347475837931145
9,0.02998334534796246,0.033856379082854195
1,0.04314213591022091,0.04230382863213034
2,0.04216386602197216,0.041509176530154075
3,0.04106137927595552,0.040530479405792755
4,0.039549067359426364,0.039304504751870945
5,0.03769999853658787,0.03790634481489995
6,0.03569406279317149,0.03685050621616754
7,0.03360304485112081,0.03589447028784863
8,0.03164842776207379,0.0347475837931145
9,0.02998334534796246,0.033856379082854195
10,0.028843128458881154,0.03328748641717252
1,0.04335077167390943,0.04217310368678533
1,0.04335077167390943,0.04217310368678533
2,0.042459857324898105,0.0416453947087241
1,0.04335077167390943,0.04217310368678533
2,0.042459857324898105,0.0416453947087241
3,0.041493709909888134,0.040865640021638464
1,0.04335077167390943,0.04217310368678533
2,0.042459857324898105,0.0416453947087241
3,0.041493709909888134,0.040865640021638464
4,0.040024554757249385,0.039833574790708676
1,0.04335077167390943,0.04217310368678533
2,0.042459857324898105,0.0416453947087241
3,0.041493709909888134,0.040865640021638464
4,0.040024554757249385,0.039833574790708676
5,0.038050594641056375,0.0386208653161835
1,0.04335077167390943,0.04217310368678533
2,0.042459857324898105,0.0416453947087241
3,0.041493709909888134,0.040865640021638464
4,0.040024554757249385,0.039833574790708676
5,0.038050594641056375,0.0386208653161835
6,0.03597711535878392,0.03764003097386633
1,0.04335077167390943,0.04217310368678533
2,0.042459857324898105,0.0416453947087241
3,0.041493709909888134,0.040865640021638464
4,0.040024554757249385,0.039833574790708676
5,0.038050594641056375,0.0386208653161835
6,0.03597711535878392,0.03764003097386633
7,0.03431261819559377,0.036644848770522764
1,0.04335077167390943,0.04217310368678533
2,0.042459857324898105,0.0416453947087241
3,0.041493709909888134,0.040865640021638464
4,0.040024554757249385,0.039833574790708676
5,0.038050594641056375,0.0386208653161835
6,0.03597711535878392,0.03764003097386633
7,0.03431261819559377,0.036644848770522764
8,0.03316877626038931,0.03612231228449573
1,0.04335077167390943,0.04217310368678533
2,0.042459857324898105,0.0416453947087241
3,0.041493709909888134,0.040865640021638464
4,0.040024554757249385,0.039833574790708676
5,0.038050594641056375,0.0386208653161835
6,0.03597711535878392,0.03764003097386633
7,0.03431261819559377,0.036644848770522764
8,0.03316877626038931,0.03612231228449573
9,0.03246797484395665,0.03562247119153535
1,0.04335077167390943,0.04217310368678533
2,0.042459857324898105,0.0416453947087241
3,0.041493709909888134,0.040865640021638464
4,0.040024554757249385,0.039833574790708676
5,0.038050594641056375,0.0386208653161835
6,0.03597711535878392,0.03764003097386633
7,0.03431261819559377,0.036644848770522764
8,0.03316877626038931,0.03612231228449573
9,0.03246797484395665,0.03562247119153535
10,0.03174053841815406,0.035317388251363796
1,0.04329312383989632,0.042498083387431745
1,0.04329312383989632,0.042498083387431745
2,0.04268900528376475,0.04207068254254116
1,0.04329312383989632,0.042498083387431745
2,0.04268900528376475,0.04207068254254116
